gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4977559834	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004932590	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens	Hiern	TZ	Mueda Plateau pt501		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862					810.0				2003-12-11T00:00	11	12	2003	2900559	2900559	PRESERVED_SPECIMEN	K	Herbarium	K004932590	9993			CC_BY_4_0		Luke, W.R.Q.; Kibure, O.; Nacamo, E.			2025-04-15T15:22:15.045Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4977559831	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004931645	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens	Hiern	CD	Digba-Ango		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1963-12-11T00:00	11	12	1963	2900559	2900559	PRESERVED_SPECIMEN	K	Herbarium	K004931645	5588			CC_BY_4_0		Gerard, P.			2025-04-15T15:22:15.030Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4977559830	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004931630	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens	Hiern	CF	[R.C.A. Cubangui: Station de Boukoko]		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1949-01-03T00:00	3	1	1949	2900559	2900559	PRESERVED_SPECIMEN	K	Herbarium	K004931630	1312			CC_BY_4_0		[R.I.Ch. Tisserant]			2025-04-15T15:23:01.804Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4977559125	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004931633	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens	Hiern		Oubangui; Région de Mbaïki et Boukoko		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1943-01-03T00:00	3	1	1943	2900559	2900559	PRESERVED_SPECIMEN	K	Herbarium	K004931633	1312			CC_BY_4_0		Tisserant, R.P.			2025-04-15T15:22:08.512Z	StillImage	INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4977553464	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004931640	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens	Hiern	CD	Prov: Léopoldville; Territ. [Songolalo; Zazor; Station: fonêt secondaire]		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1959-12-18T00:00	18	12	1959	2900559	2900559	PRESERVED_SPECIMEN	K	Herbarium	K004931640	1082			CC_BY_4_0		Compére			2025-04-15T15:22:06.044Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4977553463	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004931628	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens	Hiern	CF	[R.C.a. La maboké route de Boda á 18 km de Mbaïki]		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1968-12-12T00:00	12	12	1968	2900559	2900559	PRESERVED_SPECIMEN	K	Herbarium	K004931628	315			CC_BY_4_0		Badre, F.			2025-04-15T15:22:13.530Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4977549310	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004931625	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens	Hiern		R.C.A. [Cubangui]: Station de Boukoko		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1950-11-13T00:00	13	11	1950	2900559	2900559	PRESERVED_SPECIMEN	K	Herbarium	K004931625	1927			CC_BY_4_0		Ch. Tisserant, R.P.			2025-04-15T15:22:08.342Z	StillImage	INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4977545171	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004932619	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens	Hiern	ZM	North Luangwa National Park; Escarpment riverine forest.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-11.6	32.016667			1200.0				1994-12-16T00:00	16	12	1994	2900559	2900559	PRESERVED_SPECIMEN	K	Herbarium	K004932619	1529			CC_BY_4_0		Smith, P.P.			2025-04-15T15:23:26.858Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4977543940	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004932636	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens	Hiern	ZM	District: Ndola; Ndola West Forest Reserve		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1952-01-02T00:00	2	1	1952	2900559	2900559	PRESERVED_SPECIMEN	K	Herbarium	K004932636	1859			CC_BY_4_0		White, F.			2025-04-15T15:22:13.543Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4977543933	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004931637	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens	Hiern	CF	Station de Boukoko; [Mdngoya Ngoya (lissongo)]		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1948-01-13T00:00	13	1	1948	2900559	2900559	PRESERVED_SPECIMEN	K	Herbarium	K004931637	610			CC_BY_4_0		[Equipe]			2025-04-15T15:22:13.530Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4977543932	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K004931622	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens	Hiern	GA	Ogooué-Ivindo, road Mékambo to Makokou, 3 km W of Mbela-Baya.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	0.975	13.885			500.0				2001-01-02T00:00	2	1	2001	2900559	2900559	PRESERVED_SPECIMEN	K	Herbarium	K004931622	3805			CC_BY_4_0		Wieringa, J.J.; Jongkind, C.C.H.; Schoonhoven, J.G.			2025-04-15T15:22:06.043Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4976180672	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103846597	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Ivindo National Park. Forests near Langoué Bai. Ca. 1 km north of WCS camp. primary forest.	Ogooué-Ivindo	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862									2002-11-29	29	11	2002	2900559	2900559	PRESERVED_SPECIMEN	MO	Tropicos	103846597	3563	O. Lachenaud (BR)	2022-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	John R. Stone;Raoul Niangadouma			2025-02-13T18:49:27.903Z		TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4976179596	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103846599	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Ivindo National Park. Forests near Langoué Bai. Ca. 1 km north of WCS camp. primary forest.	Ogooué-Ivindo	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862									2002-11-29	29	11	2002	2900559	2900559	PRESERVED_SPECIMEN	BR	Tropicos	103846599	3563	O. Lachenaud (BR)	2022-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	John R. Stone;Raoul Niangadouma			2025-02-13T17:30:39.895Z		TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;AMBIGUOUS_INSTITUTION
4976179311	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103846600	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Ivindo National Park. Forests near Langoué Bai. Ca. 1 km north of WCS camp. primary forest.	Ogooué-Ivindo	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862									2002-11-29	29	11	2002	2900559	2900559	PRESERVED_SPECIMEN	K	Tropicos	103846600	3563	O. Lachenaud (BR)	2022-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	John R. Stone;Raoul Niangadouma			2025-02-13T17:30:39.910Z		TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4953322618	85c8e444-f762-11e1-a439-00145eb45e9a		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens		CM	Südkameruner Waldgebiet, Bezirk u. Station Molundu, am Dscha (Ngoko), 15 12 ö.L., 2 n.B., Buschwald		PRESENT		f739aef0-8a5b-11d9-bc8d-b8a03c50a862									1910-12-15	15	12	1910	2900559	2900559	PRESERVED_SPECIMEN	HBG	HBGSpermatophyta - Herbarium Hamburgense	HBG506807	4101	Robbrecht, E.	2009-01-01T00:00:00	CC_BY_4_0		Mildbraed, J.			2025-02-06T18:10:32.661Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;SUSPECTED_TYPE;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4953322617	85c8e444-f762-11e1-a439-00145eb45e9a		Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens		CM	Südkameruner Waldgebiet, Bezirk u. Station Molundu		PRESENT		f739aef0-8a5b-11d9-bc8d-b8a03c50a862									1910-12-15	15	12	1910	2900559	2900559	PRESERVED_SPECIMEN	HBG	HBGSpermatophyta - Herbarium Hamburgense	HBG506808	4101	Robbrecht, E.	2009-01-01T00:00:00	CC_BY_4_0		Mildbraed, J.			2025-02-06T18:10:32.661Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;SUSPECTED_TYPE;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4907058203	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103580923	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Massaha.	Ogooué-Ivindo	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	0.748473	13.199717			544.0				2023-12-02	2	12	2023	2900559	2900559	PRESERVED_SPECIMEN	MO	Tropicos	103580923	615	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Eric Akouangou;Bienvenu Ngoapaza			2025-02-13T18:49:27.214Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4907042083	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103515024	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Belinga, nno de la crête Kombo.	Ogooué-Ivindo	PRESENT	7	90fd6680-349f-11d8-aa2d-b8a03c50a862	1.119684	13.209212			1005.0				2024-01-13	13	1	2024	2900559	2900559	PRESERVED_SPECIMEN	MO	Tropicos	103515024	2249	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Davy Ikabanga;Martial Mba Nzue;Seah, Brandon Kwee-Boon;Driss Metoule			2025-02-13T18:49:26.556Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4907029908	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103514613	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Belinga.	Ogooué-Ivindo	PRESENT	7	90fd6680-349f-11d8-aa2d-b8a03c50a862	1.011582	13.194558			847.0				2024-01-11	11	1	2024	2900559	2900559	PRESERVED_SPECIMEN	MO	Tropicos	103514613	2176	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Davy Ikabanga;Martial Mba Nzue;Seah, Brandon Kwee-Boon;Driss Metoule			2025-02-13T18:49:25.351Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4907018613	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103581018	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Massaha 3.	Ogooué-Ivindo	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	0.7266	13.16432			511.0				2023-12-03	3	12	2023	2900559	2900559	PRESERVED_SPECIMEN	MO	Tropicos	103581018	641	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Eric Akouangou;Dany Emane			2025-02-13T18:49:34.213Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
4907003390	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103581022	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Massaha 3.	Ogooué-Ivindo	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	0.7266	13.16432			511.0				2023-12-03	3	12	2023	2900559	2900559	PRESERVED_SPECIMEN	WAG	Tropicos	103581022	641	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Eric Akouangou;Dany Emane			2025-02-13T17:30:38.789Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4907001906	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103580925	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Massaha.	Ogooué-Ivindo	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	0.748473	13.199717			544.0				2023-12-02	2	12	2023	2900559	2900559	PRESERVED_SPECIMEN	BRLU	Tropicos	103580925	615	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Eric Akouangou;Bienvenu Ngoapaza			2025-02-13T17:30:38.791Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4907001192	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103515027	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Belinga, nno de la crête Kombo.	Ogooué-Ivindo	PRESENT	7	90fd6680-349f-11d8-aa2d-b8a03c50a862	1.119684	13.209212			1005.0				2024-01-13	13	1	2024	2900559	2900559	PRESERVED_SPECIMEN	BR	Tropicos	103515027	2249	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Davy Ikabanga;Martial Mba Nzue;Seah, Brandon Kwee-Boon;Driss Metoule			2025-02-13T17:30:37.137Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;AMBIGUOUS_INSTITUTION
4906998737	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103514619	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Belinga.	Ogooué-Ivindo	PRESENT	7	90fd6680-349f-11d8-aa2d-b8a03c50a862	1.011582	13.194558			847.0				2024-01-11	11	1	2024	2900559	2900559	PRESERVED_SPECIMEN	USTM	Tropicos	103514619	2176	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Davy Ikabanga;Martial Mba Nzue;Seah, Brandon Kwee-Boon;Driss Metoule			2025-02-13T17:30:37.174Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4906998482	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103581023	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Massaha 3.	Ogooué-Ivindo	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	0.7266	13.16432			511.0				2023-12-03	3	12	2023	2900559	2900559	PRESERVED_SPECIMEN	P	Tropicos	103581023	641	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Eric Akouangou;Dany Emane			2025-02-13T17:30:38.791Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4906997456	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103580924	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Massaha.	Ogooué-Ivindo	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	0.748473	13.199717			544.0				2023-12-02	2	12	2023	2900559	2900559	PRESERVED_SPECIMEN	LBV	Tropicos	103580924	615	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Eric Akouangou;Bienvenu Ngoapaza			2025-02-13T17:30:38.788Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4906996782	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103515026	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Belinga, nno de la crête Kombo.	Ogooué-Ivindo	PRESENT	7	90fd6680-349f-11d8-aa2d-b8a03c50a862	1.119684	13.209212			1005.0				2024-01-13	13	1	2024	2900559	2900559	PRESERVED_SPECIMEN	BRLU	Tropicos	103515026	2249	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Davy Ikabanga;Martial Mba Nzue;Seah, Brandon Kwee-Boon;Driss Metoule			2025-02-13T17:30:37.137Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4906996214	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103514617	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Belinga.	Ogooué-Ivindo	PRESENT	7	90fd6680-349f-11d8-aa2d-b8a03c50a862	1.011582	13.194558			847.0				2024-01-11	11	1	2024	2900559	2900559	PRESERVED_SPECIMEN	WAG	Tropicos	103514617	2176	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Davy Ikabanga;Martial Mba Nzue;Seah, Brandon Kwee-Boon;Driss Metoule			2025-02-13T17:30:37.173Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4906995947	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103581020	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Massaha 3.	Ogooué-Ivindo	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	0.7266	13.16432			511.0				2023-12-03	3	12	2023	2900559	2900559	PRESERVED_SPECIMEN	BRLU	Tropicos	103581020	641	O. Lachenaud	2024-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Eric Akouangou;Dany Emane			2025-02-13T17:30:38.820Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4906993221	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103564884	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Village Monissa.	Nyanga	PRESENT	2	90fd6680-349f-11d8-aa2d-b8a03c50a862	-3.02766	11.00401			280.0				2022-12-01	1	12	2022	2900559	2900559	PRESERVED_SPECIMEN	LBV	Tropicos	103564884	1261	D. Nguema	2023-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Transect, MBG-USTM;Christ Bikoukou;Raoul Niangadouma;Lié Constant Moungoudy;Gildas Guimbi;Nicolas Texier			2025-02-13T17:30:38.391Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
